79002400,Rua José Antônio,- de 194/195 a 933/934,Centro,1846,12
79002401,Rua José Antônio,- de 935/936 a 1741/1742,Centro,1846,12
79002420,Rua Treze de Junho,- até 395/396,Centro,1846,12
79002430,Rua Treze de Junho,- de 397/398 a 1259/1260,Centro,1846,12
79002440,Rua Doutor Arthur Jorge,- até 417/0418,Centro,1846,12
79002450,Rua Doutor Arthur Jorge,- de 0419/420 a 1314/1315,Centro,1846,12
79002460,Rua Castro Alves,,Centro,1846,12
79002470,Rua Franklin Roosevelt,,Centro,1846,12
79002480,Rua Brasil,- até 97/98,Centro,1846,12
79002500,Rua Carlos Hugueney,,Jardim dos Estados,1846,12
79002502,Rua José Abrão,,Jardim dos Estados,1846,12
79002510,Rua Princesa Izabel,,Jardim dos Estados,1846,12
79002520,Avenida Alvorada,,Jardim dos Estados,1846,12
79002521,Praça Ângelo Fragelli,,Jardim dos Estados,1846,12
79002522,Rua Couto de Magalhães,,Jardim dos Estados,1846,12
79002523,Avenida dos Estados,,Jardim dos Estados,1846,12
79002524,Rua Própria,,Jardim dos Estados,1846,12
79002525,Travessa Antônio Lopes Lins,,Jardim dos Estados,1846,12
79002530,Rua Bahia,- de 101/102 a 1019/1020,Jardim dos Estados,1846,12
79002550,Rua Piratininga,- até 119/120,Jardim dos Estados,1846,12
79002560,Rua Euclides da Cunha,- até 227/228,Jardim dos Estados,1846,12
79002800,Travessa Treze de Abril,,Jardim dos Estados,1846,12
79002820,Avenida Fernando Corrêa da Costa,- de 437 a 1423 - lado ímpar,Centro,1846,12
79002821,Avenida Fernando Corrêa da Costa,- de 1425 ao fim - lado ímpar,Centro,1846,12
79002822,Rua Coronel Sebastião Lima,- até 100/101,Centro,1846,12
79002823,Travessa Junin,,Centro,1846,12
79002824,Rua Iria Loureiro Viana,- até 146/147,Centro,1846,12
79002900,Avenida Calógeras 2309,,Centro,1846,12
79002901,Avenida Afonso Pena 2081,,Centro,1846,12
79002902,Rua Barão do Rio Branco 1256,,Centro,1846,12
79002903,Rua Doutor Arthur Jorge 500,,Centro,1846,12
79002904,Rua Dom Aquino 1354,,Centro,1846,12
79002905,Avenida Mato Grosso 421,,Centro,1846,12
79002906,Avenida Mato Grosso 530,,Centro,1846,12
79002907,Rua Vinte e Cinco de Dezembro 924,,Centro,1846,12
