69304522,Travessa Hamilton Rice,,Mecejana,1230,22
69304525,Travessa João Antony,,Mecejana,1230,22
69304527,Travessa Joaquim Nabuco,,Mecejana,1230,22
69304533,Travessa Major Quadros,,Mecejana,1230,22
69304535,Rua Sindeaux Barbosa,,Mecejana,1230,22
69304537,Travessa Manoel Aires,,Mecejana,1230,22
69304540,Avenida Terêncio Lima,,Mecejana,1230,22
69304542,Travessa Nicolau Hostman,,Mecejana,1230,22
69304545,Travessa Martiniano Rodrigues,,Mecejana,1230,22
69304547,Rua Sebastião Barros,,Mecejana,1230,22
69304550,Rua Xavier de Sampaio,,Mecejana,1230,22
69304552,Rua Souza Júnior,,Mecejana,1230,22
69304555,Avenida Surumu,- de 1981/1982 ao fim,Mecejana,1230,22
69304560,Avenida Glaycon de Paiva,- de 718 a 2212 - lado par,Mecejana,1230,22
69304570,Rua Antônio Luitgard Moura,,Mecejana,1230,22
69304580,Rua Rouxinol,,Mecejana,1230,22
69304590,Travessa Amajari,,Mecejana,1230,22
69304600,Avenida Venezuela,- de 522 a 2298 - lado par,Mecejana,1230,22
69304610,Travessa Capitão Francisco Ferreira,,Mecejana,1230,22
69304630,Travessa Clementino Gomes,,Mecejana,1230,22
69304640,Avenida Vereador Estácio Pereira de Melo,,Mecejana,1230,22
69304972,Avenida Venezuela 1378,,Mecejana,1230,22
69305005,Avenida Brigadeiro Eduardo Gomes,- de 1623 a 2933 - lado ímpar,São Francisco,1230,22
69305010,Avenida Santos Dumont,- de 1535 a 99999 - lado ímpar,São Francisco,1230,22
69305020,Rua Adolfo Brasil,,São Francisco,1230,22
69305025,Avenida Capitão Júlio Bezerra,- de 719/720 a 1223/1224,São Francisco,1230,22
69305030,Rua 09 de Julho,,São Francisco,1230,22
69305040,Rua Souza Júnior,,São Francisco,1230,22
69305050,Rua Lobo D'Almada,,São Francisco,1230,22
69305055,Travessa Tiradentes,,São Francisco,1230,22
69305070,Rua Dom José Nepote,,São Francisco,1230,22
69305080,Rua Doutor Arnaldo Brandão,,São Francisco,1230,22
69305085,Avenida Major Williams,- de 850 ao fim - lado par,São Francisco,1230,22
69305090,Travessa Doutor Arnaldo Brandão,,São Francisco,1230,22
69305093,Rua Chico Lira,,São Francisco,1230,22
69305095,Rua Governador Aquilino Mota Duarte,,São Francisco,1230,22
69305097,Rua Rocha Leal,- até 459/460,São Francisco,1230,22
69305098,Avenida Ville Roy,- de 4962 a 5372 - lado par,São Francisco,1230,22
69305100,Rua Major Manoel Correia,- de 251/252 ao fim,São Francisco,1230,22
69305105,Avenida Santos Dumont,- de 887 ao fim - lado ímpar,São Francisco,1230,22
69305110,Rua Nilo Colares,,São Francisco,1230,22
69305112,Travessa Nilo Colares,,São Francisco,1230,22
69305115,Rua Presidente Costa e Silva,,São Francisco,1230,22
