29015709,Escadaria Guiomar Leite de Oliveira,,Centro,10342,8
29015711,Escadaria Urânio,,Centro,10342,8
29015713,Escadaria José Martins Reis,,Centro,10342,8
29015714,Escadaria Arnaldina Gomes Vieira,,Centro,10342,8
29015715,Beco Vitor Ferreira,,Centro,10342,8
29015716,Travessa Halley,,Centro,10342,8
29015717,Beco Verano Machado,,Centro,10342,8
29015718,Beco Arnaldina Gomes Vieira 1,,Centro,10342,8
29015719,Beco José Correa Filho,,Centro,10342,8
29015720,Escadaria Giuseppe Giovanotti,,Centro,10342,8
29015722,Escadaria Nilza Abreu,,Centro,10342,8
29015723,Beco José Correa Filho I,,Centro,10342,8
29015726,Escadaria Rosa Martins Reis,,Centro,10342,8
29015740,Travessa Vitor Ferreira,,Centro,10342,8
29015900,Rua Pedro Palácios 105,,Centro,10342,8
29015901,Praça João Clímaco 10,,Centro,10342,8
29015903,Rua Sete de Setembro 270,,Centro,10342,8
29015905,Rua Sete de Setembro 362,,Centro,10342,8
29016015,Escadaria Francisco Pereira Andrade,,Centro,10342,8
29016020,Rua Antônio Aguirre,,Centro,10342,8
29016040,Rua Aristides Navarro,,Centro,10342,8
29016050,Rua Aylson Cabral,,Centro,10342,8
29016060,Rua Carlos Gomes,,Centro,10342,8
29016070,Escadaria Chácara do Catete,,Centro,10342,8
29016080,Escadaria da Piedade,,Centro,10342,8
29016090,Rua José Américo,,Centro,10342,8
29016095,Rua do Rosário,,Centro,10342,8
29016100,Escadaria do Rosário,,Centro,10342,8
29016110,Rua Doutor Genebaldo Rosas,,Centro,10342,8
29016120,Escadaria Eduardo Silva,,Centro,10342,8
29016130,Rua Filomeno Ribeiro,,Centro,10342,8
29016140,Escadaria Francisco de Paula Andrade,,Centro,10342,8
29016150,Rua Frei Antônio dos Mártires,,Centro,10342,8
29016170,Escadaria Doutor Heraldo Lucas,,Centro,10342,8
29016180,Escadaria Jayme Figueira,,Centro,10342,8
29016190,Rua João Antunes Barbosa,,Centro,10342,8
29016200,Rua João Caetano,,Centro,10342,8
29016210,Escadaria Lourival Ferreira Lamego,,Centro,10342,8
29016220,Rua Medardo Cavalini,,Centro,10342,8
29016230,Rua Monsenhor Pedrinha,,Centro,10342,8
29016240,Escadaria Nicolau de Abreu,,Centro,10342,8
29016250,Rua Padre Nóbrega,,Centro,10342,8
29016260,Rua Pereira Pinto,,Centro,10342,8
29016270,Praça Odilon Souza Barbosa,,Centro,10342,8
29016275,Escadaria Ranulpho Gianordoli,,Centro,10342,8
29016280,Escadaria São Benedito,,Centro,10342,8
29016290,Rua São Bento,,Centro,10342,8
29016295,Ladeira São Bento,,Centro,10342,8
29016300,Escadaria Santos Pinto,,Centro,10342,8
29016310,Escadaria São Judas Tadeu,,Centro,10342,8
29016320,Rua Serrat,,Centro,10342,8
29016330,Rua Soldado Benoni Falcão Gouvea,,Centro,10342,8
29016340,Rua Wilson Freitas,,Centro,10342,8
29016350,Escadaria Djanira Lima,,Centro,10342,8
29016370,Escadaria Duntalmo Lopes,,Centro,10342,8
29016380,Rua Edmundo Bittencourt,,Centro,10342,8
29016390,Escadaria Etelvina Nunes Vieira,,Centro,10342,8
29016410,Escadaria Papa Leão XIII,,Centro,10342,8
29016420,Escadaria Manoel Elias Martins,,Centro,10342,8
29016430,Escadaria Manuel Xavier Paes Barreto,,Centro,10342,8
29016440,Praça Mário de Oliveira Silva,,Centro,10342,8
29016700,Rua Nestor Lima,,Fonte Grande,10342,8
29016705,Rampa Tenente Luiz Queiroz do Nascimento,,Fonte Grande,10342,8
29016706,Beco Helena da Penha Pratti,,Fonte Grande,10342,8
29016707,Beco Dalma Sarmento de Miranda Filho,,Fonte Grande,10342,8
29016708,Beco Geraldo Batista,,Fonte Grande,10342,8
29016710,Travessa Duarte Silva,,Fonte Grande,10342,8
