59158220,Avenida Brasil,,Parque das Nações,6657,20
59158222,Rua Portugal,,Parque das Nações,6657,20
59158224,Rua Argentina,,Parque das Nações,6657,20
59158226,Rua Paraguai,,Parque das Nações,6657,20
59158227,Rua Hong Kong,,Parque das Nações,6657,20
59158228,Rua Índia,,Parque das Nações,6657,20
59158229,Rua Taiwan,,Parque das Nações,6657,20
59158230,Rua Rússia,,Parque das Nações,6657,20
59158232,Rua Japão,,Parque das Nações,6657,20
59158233,Rua China,,Parque das Nações,6657,20
59158234,Rua Austrália,,Parque das Nações,6657,20
59158236,Rua Angola,,Parque das Nações,6657,20
59158238,Rua Moçambique,,Parque das Nações,6657,20
59158240,Rua Alemanha,,Parque das Nações,6657,20
59158242,Rua Holanda,,Parque das Nações,6657,20
59158244,Rua Uruguai,,Parque das Nações,6657,20
59158246,Rua França,,Parque das Nações,6657,20
59158248,Rua Bélgica,,Parque das Nações,6657,20
59158250,Rua Espanha,,Parque das Nações,6657,20
59158252,Rua Colômbia,,Parque das Nações,6657,20
59158254,Rua Chile,,Parque das Nações,6657,20
59158256,Rua Venezuela,,Parque das Nações,6657,20
59158258,Rua México,,Parque das Nações,6657,20
59158260,Rua Costa Rica,,Parque das Nações,6657,20
59158262,Rua Canadá,,Parque das Nações,6657,20
59158265,Rua Mongólia,,Parque das Nações,6657,20
59158266,Rua Cuba,,Parque das Nações,6657,20
59158267,Rua Malásia,,Parque das Nações,6657,20
59158268,Rua Estados Unidos,,Parque das Nações,6657,20
59158400,Avenida Olavo Lacerda Montenegro,,Parque das Nações,6657,20
59158755,Rua Hydrus,,Parque das Nações,6657,20
59158760,Rua Dorado,,Parque das Nações,6657,20
59158765,Rua Antares,,Parque das Nações,6657,20
59158770,Rua Vega,,Parque das Nações,6657,20
59158775,Rua Canopus,,Parque das Nações,6657,20
59158780,Alameda do Sol,,Parque das Nações,6657,20
59158790,Rua Indus,,Parque das Nações,6657,20
59158795,Avenida das Constelações,,Parque das Nações,6657,20
59158800,Rua Norma,,Parque das Nações,6657,20
59158805,Rua Sírius,,Parque das Nações,6657,20
59158810,Rua Gemini,,Parque das Nações,6657,20
59158815,Rua Taurus,,Parque das Nações,6657,20
59158820,Rua Aquarius,,Parque das Nações,6657,20
59158825,Rua Andrômeda,,Parque das Nações,6657,20
59158830,Rua Centaurus,,Parque das Nações,6657,20
59158835,Rua Hércules,,Parque das Nações,6657,20
59158840,Rua Orion,,Parque das Nações,6657,20
59158845,Rua Pegasus,,Parque das Nações,6657,20
59158850,Rua Perseus,,Parque das Nações,6657,20
59158855,Rua Lyra,,Parque das Nações,6657,20
59158860,Rua Phoenix,,Parque das Nações,6657,20
59158990,"Rua Dorado, 218 - Parque das Nações",,,6657,20
59159300,Rua Pedra da Noite,,Parque das Nações,6657,20
59159310,Rua Pedra Azul,,Parque das Nações,6657,20
59159320,Avenida Pedra D'Água,,Parque das Nações,6657,20
59159330,Rua Pedra da Serra,,Parque das Nações,6657,20
59159340,Rua Pedra Bonita,,Parque das Nações,6657,20
59159350,Rua Pedra Portuguesa,,Parque das Nações,6657,20
59159430,Avenida dos Parques,,Parque das Nações,6657,20
59159435,Rua das Ixiórias,,Parque das Nações,6657,20
59159445,Rua das Rosas,,Parque das Nações,6657,20
59159450,Rua das Íris,,Parque das Nações,6657,20
59159455,Rua Lorena,,Parque das Nações,6657,20
59159460,Rua das Alfazemas,,Parque das Nações,6657,20
59159465,Rua dos Beijinhos,,Parque das Nações,6657,20
59159475,Rua das Calanchoê,,Parque das Nações,6657,20
59159485,Avenida Flor de Laranjeira,,Parque das Nações,6657,20
59159495,Rua dos Miosótis,,Parque das Nações,6657,20
59159505,Rua das Marcelias,,Parque das Nações,6657,20
59159515,Rua das Alcachofras,,Parque das Nações,6657,20
59159525,Rua das Boas-Noites,,Parque das Nações,6657,20
59159540,Rua Coronel Alberto Manso Maciel,,Parque das Nações,6657,20
59159545,Rua dos Narcisos,,Parque das Nações,6657,20
59159550,Rua das Angélicas,,Parque das Nações,6657,20
59159555,Rua Gerânios,,Parque das Nações,6657,20
59159560,Rua das Xananas,,Parque das Nações,6657,20
59159565,Rua das Begônias,,Parque das Nações,6657,20
59159580,Avenida Flor de Lótus,,Parque das Nações,6657,20
59159590,Rua das Verbenas,,Parque das Nações,6657,20
59159600,Rua das Russélias,,Parque das Nações,6657,20
59159610,Rua das Mandevillas,,Parque das Nações,6657,20
59159620,Rua das Amariles,,Parque das Nações,6657,20
59159630,Avenida Flor do Campo,,Parque das Nações,6657,20
59159635,Rua das Mussarendas,,Parque das Nações,6657,20
59159640,Rua Amor Perfeito,,Parque das Nações,6657,20
59159645,Rua dos Lírios,,Parque das Nações,6657,20
59159650,Rua das Aupínias,,Parque das Nações,6657,20
59159655,Rua dos Copos de Leite,,Parque das Nações,6657,20
59159660,Rua das Gérberas,,Parque das Nações,6657,20
59159665,Rua das Gardênias,,Parque das Nações,6657,20
59159670,Rua dos Bouganvilles,,Parque das Nações,6657,20
59159680,Avenida Flor de Maracujá,,Parque das Nações,6657,20
59159690,Rua dos Crisântemos,,Parque das Nações,6657,20
59159700,Rua Lírio-da-Paz,,Parque das Nações,6657,20
59159710,Rua das Palmas,,Parque das Nações,6657,20
59159720,Avenida Flor do Cerrado,,Parque das Nações,6657,20
59159730,Rua dos Cravos,,Parque das Nações,6657,20
59159740,Rua das Caliandras,,Parque das Nações,6657,20
59159750,Rua das Helicônias,,Parque das Nações,6657,20
59159770,Avenida Flor de Cerejeira,,Parque das Nações,6657,20
59159780,Rua das Azaléias,,Parque das Nações,6657,20
59159790,Rua das Sempre-Vivas,,Parque das Nações,6657,20
59159800,Rua dos Lisiantos,,Parque das Nações,6657,20
59159810,Avenida Flor de Mandacaru,,Parque das Nações,6657,20
59160400,Avenida Alphaville,,Pium (Distrito Litoral),6657,20
59160530,Avenida Joaquim Patrício,,Pium (Distrito Litoral),6657,20
59160537,Travessa Joaquim Patrício,,Pium (Distrito Litoral),6657,20
59160540,Rua Tenente Humberto,,Pium (Distrito Litoral),6657,20
59160585,Travessa do Rio,,Pium (Distrito Litoral),6657,20
59160590,Rua Maria das Dores,,Pium (Distrito Litoral),6657,20
59160600,Rua Orquídeas,,Pium (Distrito Litoral),6657,20
59160605,Rua Alfazemas,,Pium (Distrito Litoral),6657,20
59160610,Rua das Margaridas,,Pium (Distrito Litoral),6657,20
59160615,Rua do Girassol,,Pium (Distrito Litoral),6657,20
59160620,Rua das Dálias,,Pium (Distrito Litoral),6657,20
59160625,Rua das Acácias,,Pium (Distrito Litoral),6657,20
59160630,Rua das Rosas,,Pium (Distrito Litoral),6657,20
59160640,Rua Maria Isabel Ramos,,Pium (Distrito Litoral),6657,20
59160645,Rua do Jasmim,,Pium (Distrito Litoral),6657,20
59160650,Rua João Matias,,Pium (Distrito Litoral),6657,20
59160660,Rua João Teixeira,,Pium (Distrito Litoral),6657,20
59160670,Rua Santa Luzia,,Pium (Distrito Litoral),6657,20
59160673,Travessa Santa Luzia,,Pium (Distrito Litoral),6657,20
59160675,Rua Euclides Ferreira da Costa,,Pium (Distrito Litoral),6657,20
59160680,Rua Manoel Faustino,,Pium (Distrito Litoral),6657,20
59160700,Rua Manoel Patrício da Costa,,Pium (Distrito Litoral),6657,20
59160705,Rua Joaquim Pedro dos Santos,,Pium (Distrito Litoral),6657,20
59160710,Rua João Xavier dos Santos,,Pium (Distrito Litoral),6657,20
59160715,Rua Claudenira Paulino dos Santos,,Pium (Distrito Litoral),6657,20
59160720,Rua Etelvina Vidigal,,Pium (Distrito Litoral),6657,20
59160725,Travessa Joaquim Ferreira Monteiro,,Pium (Distrito Litoral),6657,20
59160730,Rua Edgardo Medeiros,,Pium (Distrito Litoral),6657,20
59160750,Rua Manoel Maximiliano da Costa,,Pium (Distrito Litoral),6657,20
59160770,Rua Padre Cícero,,Pium (Distrito Litoral),6657,20
59160772,Rua Tenente Antônio Augusto Severo,,Pium (Distrito Litoral),6657,20
59160775,Travessa Padre Cícero,,Pium (Distrito Litoral),6657,20
59160780,Rua Leonel Araújo,,Pium (Distrito Litoral),6657,20
59160800,Rua Sebastião Correia,,Pium (Distrito Litoral),6657,20
59160810,Rua Antônio Rodrigues Almeida,,Pium (Distrito Litoral),6657,20
59160815,Rua Manoel Dionísio,,Pium (Distrito Litoral),6657,20
59160820,Rua N. Dionízio,,Pium (Distrito Litoral),6657,20
59160825,Rua Genésio Pitanga,,Pium (Distrito Litoral),6657,20
59160830,Rua Aurora,,Pium (Distrito Litoral),6657,20
59160900,"Avenida Joaquim Patrício, s/n",,Pium (Distrito Litoral),6657,20
59160903,Avenida Alphaville 831,,Pium (Distrito Litoral),6657,20
59160904,Avenida Alphaville 391,,Pium (Distrito Litoral),6657,20
59160905,Avenida Alphaville 170,,Pium (Distrito Litoral),6657,20
59160906,Avenida Alphaville 390,,Pium (Distrito Litoral),6657,20
59160970,Avenida Joaquim Patrício 1364,,Pium (Distrito Litoral),6657,20
59161000,Rua Barreira do Inferno,,Cotovelo (Distrito Litoral),6657,20
59161003,Rua Martiniana Filgueira Soares,,Cotovelo (Distrito Litoral),6657,20
59161006,Rua Marlene Pinto Bezerra,,Cotovelo (Distrito Litoral),6657,20
59161010,Rua Trampolim da Vitória,,Cotovelo (Distrito Litoral),6657,20
59161013,Rua Cidinha Aranha,,Cotovelo (Distrito Litoral),6657,20
59161016,Rua Engenheiro Carlos Dumaresq,,Cotovelo (Distrito Litoral),6657,20
59161020,Rua Estrela Dalva,,Cotovelo (Distrito Litoral),6657,20
59161023,Rua Tereza B. Salustino,,Cotovelo (Distrito Litoral),6657,20
59161026,Rua Giries Nicola Elali,,Cotovelo (Distrito Litoral),6657,20
59161030,Avenida Praia Grande,,Cotovelo (Distrito Litoral),6657,20
59161033,Avenida José Seabra,,Cotovelo (Distrito Litoral),6657,20
59161036,Avenida Moacyr Lins,,Cotovelo (Distrito Litoral),6657,20
59161040,Avenida Ismael Wanderley,,Cotovelo (Distrito Litoral),6657,20
59161043,Avenida Parnamirim,,Cotovelo (Distrito Litoral),6657,20
59161050,Avenida Edgardo Medeiros,,Cotovelo (Distrito Litoral),6657,20
59161052,Rua Joaquim Patrício,,Cotovelo (Distrito Litoral),6657,20
59161060,Rua João Xavier dos Santos,,Cotovelo (Distrito Litoral),6657,20
59161065,Rua Luzia Melquíades da Costa,,Cotovelo (Distrito Litoral),6657,20
59161070,Rua Luís Xavier dos Santos,,Cotovelo (Distrito Litoral),6657,20
59161075,Rua José Fernandes dos Santos,,Cotovelo (Distrito Litoral),6657,20
59161080,Rua Lucas Gabriel,,Cotovelo (Distrito Litoral),6657,20
59161120,Avenida Praia de Cotovelo,,Cotovelo (Distrito Litoral),6657,20
59161123,Rua Danilo Santos,,Cotovelo (Distrito Litoral),6657,20
59161170,Rua Parnaíba,,Cotovelo (Distrito Litoral),6657,20
59161175,Avenida Humberto de Campos,,Cotovelo (Distrito Litoral),6657,20
59161180,Rua Alecrim,,Cotovelo (Distrito Litoral),6657,20
59161190,Rua Luís Correia,,Cotovelo (Distrito Litoral),6657,20
59161200,Rua Belém do Pará,,Cotovelo (Distrito Litoral),6657,20
59161205,Travessa Belém do Pará,,Cotovelo (Distrito Litoral),6657,20
59161210,Rua Mirassol,,Cotovelo (Distrito Litoral),6657,20
59161220,Rua Herit Correia,,Cotovelo (Distrito Litoral),6657,20
59161230,Rua Marabá,,Cotovelo (Distrito Litoral),6657,20
59161250,Avenida Deputado Márcio Marinho,,Pirangi do Norte (Distrito Litoral),6657,20
59161260,Avenida Floreano Cavalcante de Alburqueque,,Pirangi do Norte (Distrito Litoral),6657,20
59161263,Travessa Floreano Cavalcante de Alburquerque,,Pirangi do Norte (Distrito Litoral),6657,20
59161266,Rua Cristalino Nogueira,,Pirangi do Norte (Distrito Litoral),6657,20
59161270,Rua Antunes de Souza,,Pirangi do Norte (Distrito Litoral),6657,20
59161275,Rua Jomar de Andrade Alecrim,,Pirangi do Norte (Distrito Litoral),6657,20
59161280,Avenida João Batista Delgado,,Pirangi do Norte (Distrito Litoral),6657,20
59161290,Rua José Pancrácio Madruga,,Pirangi do Norte (Distrito Litoral),6657,20
59161300,Rua Nívea Madruga,,Pirangi do Norte (Distrito Litoral),6657,20
59161303,Rua Fernando Bandeira de Melo,,Pirangi do Norte (Distrito Litoral),6657,20
59161306,Rua João Augusto,,Pirangi do Norte (Distrito Litoral),6657,20
59161410,Rua Prefeito Wilson dos Santos,,Pirangi do Norte (Distrito Litoral),6657,20
59161420,Rua Ismael Wanderley,,Pirangi do Norte (Distrito Litoral),6657,20
59161430,Rua Augusto Severo Neto,,Pirangi do Norte (Distrito Litoral),6657,20
59161433,Rua José Augusto Nunes,,Pirangi do Norte (Distrito Litoral),6657,20
59161440,Rua Xisto Tiago de Medeiros,,Pirangi do Norte (Distrito Litoral),6657,20
59161450,Rua Abel Lira,,Pirangi do Norte (Distrito Litoral),6657,20
59161460,Travessa Deputado Márcio Marinho,,Pirangi do Norte (Distrito Litoral),6657,20
59161465,Rua Doutor João Barreto de Medeiros,,Pirangi do Norte (Distrito Litoral),6657,20
59161470,Rua Giselda Barreto de Medeiros,,Pirangi do Norte (Distrito Litoral),6657,20
59161473,Rua Djalma Marinho,,Pirangi do Norte (Distrito Litoral),6657,20
59161476,Rua Antônio Patrício da Costa,,Pirangi do Norte (Distrito Litoral),6657,20
59161478,Rua Clóvis Francisco Xavier,,Pirangi do Norte (Distrito Litoral),6657,20
59161480,Rua Severina Ferreira do Nascimento,,Pirangi do Norte (Distrito Litoral),6657,20
59161485,Rua Maria Joaquina da Conceição,,Pirangi do Norte (Distrito Litoral),6657,20
59161487,Praça São Sebastião,,Pirangi do Norte (Distrito Litoral),6657,20
59161490,Rua José Paulo do Nascimento,,Pirangi do Norte (Distrito Litoral),6657,20
59161500,Rua Enéias Francisco Xavier,,Pirangi do Norte (Distrito Litoral),6657,20
59161510,Rua Luís Trajano da Cruz,,Pirangi do Norte (Distrito Litoral),6657,20
59161515,Rua João Francisco Xavier,,Pirangi do Norte (Distrito Litoral),6657,20
59161520,Rua Gaspar Trajano da Cruz,,Pirangi do Norte (Distrito Litoral),6657,20
59161525,Rua José Sátiro Macedo,,Pirangi do Norte (Distrito Litoral),6657,20
59161530,Rua Florentino Trajano da Cruz,,Pirangi do Norte (Distrito Litoral),6657,20
59161545,Rua Baltazar Antônio Santos,,Pirangi do Norte (Distrito Litoral),6657,20
59161550,Rua José Luiz de Souza,,Pirangi do Norte (Distrito Litoral),6657,20
59161555,Rua Carmi de Souza,,Pirangi do Norte (Distrito Litoral),6657,20
59161560,Rua São Francisco,,Pirangi do Norte (Distrito Litoral),6657,20
59161565,Rua Luiz Gonzaga Xavier,,Pirangi do Norte (Distrito Litoral),6657,20
59161570,Rua João Batista de Lima,,Pirangi do Norte (Distrito Litoral),6657,20
59161575,Rua Manoel Patrício da Costa,,Pirangi do Norte (Distrito Litoral),6657,20
59161580,Rua Antônio de Souza,,Pirangi do Norte (Distrito Litoral),6657,20
59161585,Avenida São Sebastião,,Pirangi do Norte (Distrito Litoral),6657,20
59161590,Rua Francisco Gonzaga Xavier,,Pirangi do Norte (Distrito Litoral),6657,20
59161595,Rua Francisco Lopes Macedo,,Pirangi do Norte (Distrito Litoral),6657,20
59161600,Rua Antônio Francisco das Chagas,,Pirangi do Norte (Distrito Litoral),6657,20
59161605,Rua José Cassimiro da Rocha,,Pirangi do Norte (Distrito Litoral),6657,20
59161610,Rua Governador Sílvio Piza Pedroza,,Pirangi do Norte (Distrito Litoral),6657,20
59161615,Rua Antônio de Lima,,Pirangi do Norte (Distrito Litoral),6657,20
59161620,Rua Pedro Moura,,Pirangi do Norte (Distrito Litoral),6657,20
59161625,Rua José Fiúza Filho,,Pirangi do Norte (Distrito Litoral),6657,20
59161630,Rua Luís Menezes França,,Pirangi do Norte (Distrito Litoral),6657,20
59161631,Rua Lucas Castro Carvalho,,Pirangi do Norte (Distrito Litoral),6657,20
59161632,Rua Cícero Porpino da Silva,,Pirangi do Norte (Distrito Litoral),6657,20
59161633,Rua Ferdinando Pereira Couto,,Pirangi do Norte (Distrito Litoral),6657,20
59161635,Rua Alaíde David Rodrigues,,Pirangi do Norte (Distrito Litoral),6657,20
59161640,Rua José Inácio,,Pirangi do Norte (Distrito Litoral),6657,20
59161645,Rua Professora Ivanira Vasconcelos Paizinho,,Pirangi do Norte (Distrito Litoral),6657,20
59161650,Rua Sargento Martiniano Brandão,,Pirangi do Norte (Distrito Litoral),6657,20
59161655,Rua Damião Tertuliano da Silva,,Pirangi do Norte (Distrito Litoral),6657,20
59161660,Rua Hernani Marques Júnior,,Pirangi do Norte (Distrito Litoral),6657,20
59161665,Rua Antônio José Dantas,,Pirangi do Norte (Distrito Litoral),6657,20
59161670,Rua Maria Emília de Souza,,Pirangi do Norte (Distrito Litoral),6657,20
59161700,Rua Manoel Estevão do Nascimento,,Pirangi do Norte (Distrito Litoral),6657,20
59161710,Rua Maria Cristina Xavier,,Pirangi do Norte (Distrito Litoral),6657,20
59161720,Rua Maria de Lourdes Xavier,,Pirangi do Norte (Distrito Litoral),6657,20
59161730,Rua Luís Gerônimo da Silva,,Pirangi do Norte (Distrito Litoral),6657,20
59161750,Rua Joaquim Xavier,,Pirangi do Norte (Distrito Litoral),6657,20
59161760,Rua Beira-rio,,Pirangi do Norte (Distrito Litoral),6657,20
59161770,Rua Omar Batista de Lima,,Pirangi do Norte (Distrito Litoral),6657,20
59161830,Rua Maria Rodrigues de Oliveira,,Pirangi do Norte (Distrito Litoral),6657,20
59161900,Rua Joaquim Patrício 2598,,Cotovelo (Distrito Litoral),6657,20
59161901,Rua Djalma Marinho 60,,Pirangi do Norte (Distrito Litoral),6657,20
59161902,Avenida Deputado Márcio Marinho 7568,,Pirangi do Norte (Distrito Litoral),6657,20
59161970,"Avenida Deputado Márcio Marinho, s/n",,Pirangi do Norte (Distrito Litoral),6657,20
59162000,,,,8778,20
59162970,Rua Jaime Sales 160,,Centro,8778,20
59162971,"Rua Principal, s/n",,Manibu,8778,20
59162972,"Rua Principal, s/n",,Pau Brasil,8778,20
59162973,"Rua Principal, s/n",,Povoado Laranjeira do Abdias,8778,20
59162974,"Rua Principal, s/n",,Laranjeira dos Cosmes,8778,20
59162975,"Sítio Japecanga, s/n",,Sítio Japecanga,8778,20
59162976,"Rua Principal, s/n",,Sítio Arenã,8778,20
59162977,"Distrito Curral Novo, s/n",,Povoado Curral Novo,8778,20
59162990,"RN-02, Km 4 - Assentamento Vale do Lírio - São José de Mipibú",,,8778,20
59162991,Distrito de Taborda,,,8778,20
59162992,Rua São José - laranjeiras do Abdias,,,8778,20
59162993,Salão de Francis Cabeleleira - Rocinha,,,8778,20
59162994,Associação Comunitária do Ribeiro,,,8778,20
59164000,,,,6035,20
59164970,Rua Pedro Augusto de Oliveira Trindade 21,,Centro,6035,20
59164971,"Rua da Praça, s/n",,Campo de Santana,6035,20
59164972,"Distrito de Pium, s/n",,Povoado de Pium,6035,20
59164973,Avenida de Tabatinga 35,,Barra de Tabatinga,6035,20
59164974,"Avenida Coronel Paulo Salema, s/n",,Búzios,6035,20
59164990,"Rua do Comércio, s/n - Pirangi do Sul",,,6035,20
59164991,"Rua Carmem Miranda, s/n - Pirangi do Sul",,,6035,20
59164994,"Rua Projetada, s/n - Posto de Saúde - Pium",,,6035,20
59164995,Rodovia RN 313 Km 01 - Loja do Posto Eushaday - Pium,,,6035,20
59164997,"Rua Doutor Tarcísio, 1987 - Praia de Barreta - Nísia Floresta/RN",,,6035,20
59164998,"Rua da Praia, 15 - Praia de Tabatinga - Nísia Floresta/RN",,,6035,20
59165990,Morrinhos- Zona Rural,,,6035,20
59165991,Povoado de Currais- Nísia Floresta,,,6035,20
59165992,Presídio de Alcaçuz - Pium,,,6035,20
59168000,,,,9232,20
59168970,Rua Santo Antônio 36,,Centro,9232,20
59170000,,,,650,20
59170970,Rua Pedro Marinho 37,,Centro,650,20
59170971,"Rua Principal, s/n",,Patané,650,20
59173000,,,,3664,20
59173970,Rua Professor Tibúrcio 29,,Centro,3664,20
59173971,"Rua Principal, s/n",,Lagoa do Mato,3664,20
59173972,"Rua Principal, s/n",,Miranda,3664,20
59173973,"Rua Principal, s/n",,Umari,3664,20
59173974,"Rua Principal, s/n",,Sumaré,3664,20
59173991,Sítio Sapucaia,,,3664,20
59173992,"Rua Manoel Cláudio Bezerra, s/n - UNA - Mandu",,,3664,20
59178000,,,,9714,20
59178970,"Rua Tres Poderes, s/n",,Centro,9714,20
59178972,"Rua Principal, s/n",,Piau,9714,20
59179000,,,Pipa,9714,20
59179970,Rua dos Bem-te-vis 71 Conjunto Piazetta,,Pipa,9714,20
59180000,,,,3224,20
59180970,Rua do Cruzeiro 17,,Centro,3224,20
59180971,"Rua Principal, s/n",,Sítio Taboca,3224,20
59180973,"Rua Principal, s/n",,Retiro,3224,20
59180990,"Rua do Posto, s/n - Posto de Saúde - Sítio Taboca",,,3224,20
59182000,,,,5773,20
59182970,Avenida João de Paiva 18,,Centro,5773,20
59182971,"Trevo Algaroba, s/n",,Fazenda Albertina,5773,20
59182972,"Rua São Francisco, s/n",,Centro,5773,20
59182973,Rua Fontes,,Centro,5773,20
59182974,"Rua Sólon Ubarana, s/n",,Centro,5773,20
59182975,"Rua Fontes, s/n",,Centro,5773,20
59182990,Padaria de Conveniência - Tomaz - Bairro da Esperança,,,5773,20
59184000,,,,10151,20
59184970,Rua Monsenhor Paiva 155,,Centro,10151,20
59184971,"Rua Principal, s/n",,Cobé de Cima,10151,20
59185000,,,,10097,20
59185970,Rua Deputado José Lúcio Ribeiro 74,,Centro,10097,20
59185971,"Sítio Lagedo Grande, s/n",,Lagedo Grande,10097,20
59187970,"Rua Principal, s/n",,Santa Fé,4875,20
59188000,,,,4875,20
59188970,Rua da Matriz 351,,Centro,4875,20
59189000,,,Santa Fé,4875,20
59190000,,,,1946,20
59190970,Rua Otávio Lima 100,,Centro,1946,20
59190971,"Rua Principal, s/n",,Barra de Cunhaú,1946,20
59190972,"Rua Principal, s/n",,Piquirí,1946,20
59190973,"Distrito Areia Branca, s/n",,Areia Branca,1946,20
59190990,"Rua Osório Chaves, 138 - Posto de Correios - Piquerí",,,1946,20
59190991,"Rua da Igreja, s/n - Posto de Correios - Barra de Cunhaú",,,1946,20
59190992,"Rua Alfredo Brito, s/n - Loja da Telemar - Areia Branca",,,1946,20
59192000,,,,10234,20
59192970,Rua João Antônio Oliveira Fagundes 272,,Centro,10234,20
59194000,,,,801,20
59194970,Rua João Ferreira de Souza 198,,Centro,801,20
59194990,Destilaria Usina Vila Oiticica,,,801,20
59194991,Povoado do Sagí,,,801,20
59196000,,,,6858,20
59196970,Praça Claudino Martins 22,,Centro,6858,20
59196971,"Rua Sete de Setembro, s/n",,Carnaúba,6858,20
59196972,"Rua São Sebastião, s/n",,Cuité,6858,20
59196990,"Rua São Sebastião, s/n",,,6858,20
59198000,,,,5770,20
59198970,Praça Vinte de Julho 208,,Centro,5770,20
59200000,,,,8034,20
59200970,Avenida Barão do Rio Branco 299,,Centro,8034,20
59210000,,,,8477,20
59210970,Rua São Sebastião 22,,Centro,8477,20
59213000,,,,4686,20
59213970,Rua Manoel Medeiros 25,,Centro,4686,20
59214000,,,,9284,20
59214970,Praça Salviano Gomes Crisanto 50,,Centro,9284,20
59215000,,,,6126,20
59215970,Rua Antônio Viana Barbosa 104,,Centro,6126,20
59215971,"Rua Principal, s/n",,Lagoa Limpa,6126,20
59215990,Associação Comunitária - Primeira Lagoa - Zona Rural,,,6126,20
59215991,Associação dos Moradores,,,6126,20
59217000,,,,5810,20
59217970,Rua Olinto Rodrigues 226,,Centro,5810,20
59218000,,,,6666,20
59218970,Avenida Celso Lisboa 1217,,Centro,6666,20
59219000,,,,1463,20
59219970,Avenida Antônio Alves Pessoa 1021,,Centro,1463,20
59219971,"Rua Principal, s/n",,Esperança,1463,20
59219972,"Rua Principal, s/n",,Remédio,1463,20
59220000,,,,2659,20
59220970,Praça José Pedro de Farias 400,,Centro,2659,20
59220971,"Sítio Figueredo, s/n",,Sítio Figueredo,2659,20
59220972,"Sítio Riacho Fechado, s/n",,Sítio Riacho Fechado,2659,20
59220973,"Rua Principal Santa Quitéria, s/n",,Santa Quitéria,2659,20
59220974,"Rua Principal Gurjau, s/n",,Gurjau,2659,20
59220975,"Rua Principal, s/n",,Cachoeira,2659,20
59225000,,,,4585,20
59225970,Rua Manoel Fortunato de Medeiros 112,,Centro,4585,20
59227000,,,,4957,20
59227970,Rua Vereador Severino Guedes de Moura 82,,Centro,4957,20
59230000,,,,1866,20
59230970,Rua Coronel Severino Bezerra 250,,Centro,1866,20
59230971,"Rua Principal, s/n",,Malhada Vermelha,1866,20
59230972,"Rua Principal, s/n",,Serra do Doutor,1866,20
59230990,Centro Comunitário de Ramal,,,1866,20
59235000,,,,5071,20
59235970,Rua São Francisco 193,,Centro,5071,20
59240000,,,,9557,20
59240970,Rua Sebastião Ferreira Lima 4,,Centro,9557,20
59242000,,,Trairi,9557,20
59244000,,,,4967,20
59244970,Rua Coronel Francisco Tomaz 55-A,,Centro,4967,20
59245000,,,,9275,20
59245970,Rua Getúlio Vargas 246,,Centro,9275,20
59247000,,,,5020,20
59247970,"Rua Luiz Francisco de Oliveira, s/n",,Centro,5020,20
59248970,"Estrada do Cajueiro, s/n",,Cajueiro,5020,20
59250000,,,,9230,20
59250970,Rua Aprígio Rodrigues 30,,Centro,9230,20
59251970,"Rua Central, s/n",,Sítio Lagoa dos Cavalos,9230,20
59255000,,,,8356,20
59255970,Rua Presidente Castelo Branco 106,,Centro,8356,20
59258000,,,,9327,20
59258970,Rua Manoel Joaquim de Souza 57,,Centro,9327,20
59259000,,,,6668,20
59259970,Travessa Antônio Xavier 51,,Centro,6668,20
59260000,,,,1217,20
59260970,Rua Theodorico Bezerra 11,,Centro,1217,20
59260971,"Rua Principal, s/n",,Guarani,1217,20
59260972,"Rua Principal, s/n",,Riacho dos Pinheiros,1217,20
59260973,"Rua Principal, s/n",,Rua do Fogo,1217,20
59265000,,,Córrego de São Mateus,1217,20
59265970,"Rua Principal, s/n",,Córrego de São Mateus,1217,20
59270000,,,,1304,20
59270970,Rua Antônio Xavier 36,,Centro,1304,20
59275000,,,,8795,20
59275500,,,Ipiranga,8795,20
59275970,Avenida Getúlio Vargas 479 Piso Térreo,,Centro,8795,20
59275971,"Rua Principal, s/n",,Distrito Ipiranga,8795,20
59280000,,,,5252,20
59280970,Rua Nossa Senhora da Conceição 117,,Centro,5252,20
59280971,"Rua Principal, s/n",,Cana Brava,5252,20
59280972,"Rua Principal, s/n",,Traíras,5252,20
59280973,"Rua Principal, s/n",,Cajazeiras,5252,20
59280974,"Rua Principal, s/n",,Mangabeira,5252,20
59280990,"Rua Projetada, s/n - Cajazeiras - Macaíba/RN",,,5252,20
59280991,"Rua Auta de Souza, s/n - Guarapes I - Macaíba/RN",,,5252,20
59280993,"Rodovia RN-160, s/n - Riacho do Sangue - Macaíba/RN",,,5252,20
59280995,Posto de Saúde - Traíras,,,5252,20
59285990,Associação dos Moradores,,,6126,20
59299000,,,Igreja Nova,8608,20
59299970,"Rua Vereador Maurício Fernandes, s/n",,Igreja Nova,8608,20
59300000,,,,1682,20
59300970,Rua Coronel Gorgônio 357,,Centro,1682,20
59310000,,,,8702,20
59315000,,,,4236,20
59315970,Rua José Evangelista 115,,Centro,4236,20
59318000,,,,9309,20
59318970,Rua Coronel Clementino 282,,Centro,9309,20
59320000,,,,9727,20
59320970,"Rua Rui Barbosa, s/n",,Centro,9727,20
59324000,,,,4709,20
59324970,Avenida Governador Dix-Sept Rosado 242,,Centro,4709,20
59327000,,,,8548,20
59327970,Rua Capitão José Inácio 275,,Centro,8548,20
